			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
	AiI		 1 	 2 				 1 	 1 	 2 	 1 	 1 	 1 	 1 										 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	A_I		 1 	 2 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	AIi		 1 	 2 				 1 	 1 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	AII		 1 	 3 				 1 	 1 	 1 	 2 	 2 	 2 	 2 									 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 																																
aia	aia	 1 								 1 				 2 																															 1 	 1 																															 1 	 1 
	_ia				 1 	 1 				 1 				 1 																															 1 	 1 																																
	a_a					 1 								 2 																																																																
	__a				 1 	 2 								 1 																																																																
	ai_					 1 				 1 				 1 																																																															 1 	 1 
	_i_				 1 	 2 				 1 																																																																				
	a__					 2 								 1 																																																																
	___				 1 	 3 																																																																								
	aiA			 1 				 1 	 1 	 2 				 1 																																																												 1 		 1 	 1 	 1 
	_iA			 1 	 1 	 1 		 1 	 1 	 2 																																																																				
	a_A			 1 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	__A			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	aIa			 1 							 1 	 1 	 1 	 3 																																																																
	_Ia			 1 	 1 	 1 					 1 	 1 	 1 	 2 																																																																
	aI_			 1 		 1 					 1 	 1 	 1 	 2 																																																																
	_I_			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	aIA			 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 
	_IA			 2 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	Aia		 1 	 1 				 1 	 1 	 2 				 1 																 1 								 1 							 1 	 1 																																
	A_a		 1 	 1 		 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	Ai_		 1 	 1 		 1 		 1 	 1 	 2 																																																																				
	A__		 1 	 1 		 2 		 1 	 1 	 1 																																																																				
	AiA		 1 	 2 				 2 	 2 	 3 																																																																				
	A_A		 1 	 2 		 1 		 2 	 2 	 2 																																																																				
	AIa		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																
	AI_		 1 	 2 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	AIA		 1 	 3 				 2 	 2 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
aiu	aiu	 1 								 1 				 2 																															 1 	 1 																															 1 	 1 
	_iu				 1 	 1 				 1 				 1 																															 1 	 1 																																
	a_u					 1 								 2 																																																																
	__u				 1 	 2 								 1 																																																																
	ai_					 1 				 1 				 1 																																																															 1 	 1 
	_i_				 1 	 2 				 1 																																																																				
	a__					 2 								 1 																																																																
	___				 1 	 3 																																																																								
	aiy			 1 				 1 	 1 	 2 				 1 																																																												 1 		 1 	 1 	 1 
	_iy			 1 	 1 	 1 		 1 	 1 	 2 																																																																				
	a_y			 1 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	__y			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	aIu			 1 							 1 	 1 	 1 	 3 																																																																
	_Iu			 1 	 1 	 1 					 1 	 1 	 1 	 2 																																																																
	aI_			 1 		 1 					 1 	 1 	 1 	 2 																																																																
	_I_			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	aIy			 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 
	_Iy			 2 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	Aiu		 1 	 1 				 1 	 1 	 2 				 1 																 1 								 1 							 1 	 1 																																
	A_u		 1 	 1 		 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	Ai_		 1 	 1 		 1 		 1 	 1 	 2 																																																																				
	A__		 1 	 1 		 2 		 1 	 1 	 1 																																																																				
	Aiy		 1 	 2 				 2 	 2 	 3 																																																																				
	A_y		 1 	 2 		 1 		 2 	 2 	 2 																																																																				
	AIu		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																
	AI_		 1 	 2 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	AIy		 1 	 3 				 2 	 2 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
aae	aae	 1 							 1 	 1 				 2 																																																													 1 	 2 	 1 	 2 
	_ae				 1 	 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	a_e					 1 			 1 	 1 				 1 																																																													 1 	 1 	 1 	 1 
	__e				 1 	 2 			 1 	 1 																																																																				
	aa_					 1 								 2 																																																																
	_a_				 1 	 2 								 1 																																																																
	a__					 2 								 1 																																																																
	___				 1 	 3 																																																																								
	aaE			 1 								 1 	 1 	 3 																																																																
	_aE			 1 	 1 	 1 						 1 	 1 	 2 																																																																
	a_E			 1 		 1 						 1 	 1 	 2 																																																																
	__E			 1 	 1 	 2 						 1 	 1 	 1 																																																																
	aAe			 1 				 1 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	_Ae			 1 	 1 	 1 		 1 	 2 	 2 																																																																				
	aA_			 1 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	_A_			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	aAE			 2 				 1 	 1 	 1 		 1 	 1 	 2 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	_AE			 2 	 1 	 1 		 1 	 1 	 1 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	Aae		 1 	 1 				 1 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																													 1 	 1 	 1 	 1 
	A_e		 1 	 1 		 1 		 1 	 2 	 2 																																																																				
	Aa_		 1 	 1 		 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	A__		 1 	 1 		 2 		 1 	 1 	 1 																																																																				
	AaE		 1 	 2 				 1 	 1 	 1 		 1 	 1 	 2 												 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 																																
	A_E		 1 	 2 		 1 		 1 	 1 	 1 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	AAe		 1 	 2 				 2 	 3 	 3 																																																																				
	AA_		 1 	 2 		 1 		 2 	 2 	 2 																																																																				
	AAE		 1 	 3 				 2 	 2 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
aai	aai	 1 								 1 				 2 																																																															 1 	 2 
	_ai				 1 	 1 				 1 				 1 																																																															 1 	 1 
	a_i					 1 				 1 				 1 																																																															 1 	 1 
	__i				 1 	 2 				 1 																																																																				
	aa_					 1 								 2 																																																																
	_a_				 1 	 2 								 1 																																																																
	a__					 2 								 1 																																																																
	___				 1 	 3 																																																																								
	aaI			 1 							 1 	 1 	 1 	 3 																																																																
	_aI			 1 	 1 	 1 					 1 	 1 	 1 	 2 																																																																
	a_I			 1 		 1 					 1 	 1 	 1 	 2 																																																																
	__I			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	aAi			 1 				 1 	 1 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	_Ai			 1 	 1 	 1 		 1 	 1 	 2 																																																																				
	aA_			 1 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	_A_			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	aAI			 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	_AI			 2 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	Aai		 1 	 1 				 1 	 1 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																															 1 	 1 
	A_i		 1 	 1 		 1 		 1 	 1 	 2 																																																																				
	Aa_		 1 	 1 		 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	A__		 1 	 1 		 2 		 1 	 1 	 1 																																																																				
	AaI		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 										 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 																																
	A_I		 1 	 2 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	AAi		 1 	 2 				 2 	 2 	 3 																																																																				
	AA_		 1 	 2 		 1 		 2 	 2 	 2 																																																																				
	AAI		 1 	 3 				 2 	 2 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
aaa	aaa	 1 												 3 																																																																
	_aa				 1 	 1 								 2 																																																																
	a_a					 1 								 2 																																																																
	__a				 1 	 2 								 1 																																																																
	a__					 2 								 1 																																																																
	___				 1 	 3 																																																																								
	aaA			 1 				 1 	 1 	 1 				 2 																																																											 1 	 2 	 1 	 2 	 1 	 2 
	_aA			 1 	 1 	 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	a_A			 1 		 1 		 1 	 1 	 1 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	__A			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	aAa			 1 				 1 	 1 	 1 				 2 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	_Aa			 1 	 1 	 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	aAA			 2 				 2 	 2 	 2 				 1 																																																											 1 	 1 	 1 	 1 	 1 	 1 
	_AA			 2 	 1 	 1 		 2 	 2 	 2 																																																																				
	Aaa		 1 	 1 				 1 	 1 	 1 				 2 															 1 	 2 							 1 	 2 							 1 	 2 																																
	A_a		 1 	 1 		 1 		 1 	 1 	 1 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	A__		 1 	 1 		 2 		 1 	 1 	 1 																																																																				
	AaA		 1 	 2 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	A_A		 1 	 2 		 1 		 2 	 2 	 2 																																																																				
	AAa		 1 	 2 				 2 	 2 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	AAA		 1 	 3 				 3 	 3 	 3 																																																																				
aau	aau	 1 												 3 																																																																
	_au				 1 	 1 								 2 																																																																
	a_u					 1 								 2 																																																																
	__u				 1 	 2 								 1 																																																																
	a__					 2 								 1 																																																																
	___				 1 	 3 																																																																								
