			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
iaE	iaE	 1 								 1 		 1 	 1 	 2 																												 1 		 1 	 1 	 2 																																
	iae			 1 					 1 	 2 				 1 																															 1 	 1 																													 1 	 1 	 1 	 1 
	iAE			 1 				 1 	 1 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	iAe			 2 				 1 	 2 	 3 																																																																				
	ɨaE		 1 	 1 							 1 	 2 	 2 	 3 																																																																
	ɨae		 1 	 2 					 1 	 1 	 1 	 1 	 1 	 2 																																						 1 		 1 						 1 		 1 						 1 		 1 					 1 	 2 	 1 	 2 
	ɨAE		 1 	 2 				 1 	 1 	 1 	 1 	 2 	 2 	 2 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ɨAe		 1 	 3 				 1 	 2 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_aE				 1 	 1 						 1 	 1 	 2 																																																																
	i_E					 1 				 1 		 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 																																
	__E				 1 	 2 						 1 	 1 	 1 																																																																
	ia_					 1 				 1 				 1 																															 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iao	iao	 1 								 1 			 1 	 2 																														 1 	 1 	 2 																																
	iaO			 1 			 1 	 1 	 1 	 2 				 1 																															 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	iAo			 1 				 1 	 1 	 2 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	iAO			 2 			 1 	 2 	 2 	 3 																																																																				
	ɨao		 1 	 1 							 1 	 1 	 2 	 3 																																																																
	ɨaO		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	ɨAo		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 2 	 2 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ɨAO		 1 	 3 			 1 	 2 	 2 	 2 	 1 	 1 	 1 	 1 																																		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_ao				 1 	 1 							 1 	 2 																																																																
	i_o					 1 				 1 			 1 	 1 																													 1 	 1 	 1 	 1 																																
	__o				 1 	 2 							 1 	 1 																																																																
	ia_					 1 				 1 				 1 																															 1 	 1 																																
	_a_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iaa	iaa	 1 								 1 				 2 																															 1 	 2 																																
	iaA			 1 				 1 	 1 	 2 				 1 																															 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	iAa			 1 				 1 	 1 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	iAA			 2 				 2 	 2 	 3 																																																																				
	ɨaa		 1 	 1 							 1 	 1 	 1 	 3 																																																																
	ɨaA		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 																																				 1 		 1 		 1 				 1 		 1 		 1 				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 
	ɨAa		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 															 1 	 1 							 1 	 1 							 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ɨAA		 1 	 3 				 2 	 2 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_aa				 1 	 1 								 2 																																																																
	i_a					 1 				 1 				 1 																															 1 	 1 																																
	__a				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iau	iau	 1 								 1 				 2 																															 1 	 2 																																
	iay			 1 				 1 	 1 	 2 				 1 																															 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	iAu			 1 				 1 	 1 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	iAy			 2 				 2 	 2 	 3 																																																																				
	ɨau		 1 	 1 							 1 	 1 	 1 	 3 																																																																
	ɨay		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 																																				 1 		 1 		 1 				 1 		 1 		 1 				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 
	ɨAu		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 															 1 	 1 							 1 	 1 							 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ɨAy		 1 	 3 				 2 	 2 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_au				 1 	 1 								 2 																																																																
	i_u					 1 				 1 				 1 																															 1 	 1 																																
	__u				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iui	iui	 1 								 2 				 1 																															 1 	 1 																															 1 	 1 
	iuɨ			 1 						 1 	 1 	 1 	 1 	 2 																										 1 		 1 		 1 	 1 	 2 																																
	iyi			 1 				 1 	 1 	 3 																																																																				
	iyɨ			 2 				 1 	 1 	 2 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	ɨui		 1 	 1 						 1 	 1 	 1 	 1 	 2 																																								 1 								 1 								 1 							 1 	 2 
	ɨuɨ		 1 	 2 							 2 	 2 	 2 	 3 																																																																
	ɨyi		 1 	 2 				 1 	 1 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ɨyɨ		 1 	 3 				 1 	 1 	 1 	 2 	 2 	 2 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_ui				 1 	 1 				 1 				 1 																																																															 1 	 1 
	i_i					 1 				 2 																																																																				
	__i				 1 	 2 				 1 																																																																				
	iu_					 1 				 1 				 1 																															 1 	 1 																																
	_u_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iuE	iuE	 1 								 1 		 1 	 1 	 2 																												 1 		 1 	 1 	 2 																																
	iue			 1 					 1 	 2 				 1 																															 1 	 1 																													 1 	 1 	 1 	 1 
	iyE			 1 				 1 	 1 	 2 		 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	iye			 2 				 1 	 2 	 3 																																																																				
	ɨuE		 1 	 1 							 1 	 2 	 2 	 3 																																																																
	ɨue		 1 	 2 					 1 	 1 	 1 	 1 	 1 	 2 																																						 1 		 1 						 1 		 1 						 1 		 1 					 1 	 2 	 1 	 2 
	ɨyE		 1 	 2 				 1 	 1 	 1 	 1 	 2 	 2 	 2 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ɨye		 1 	 3 				 1 	 2 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_uE				 1 	 1 						 1 	 1 	 2 																																																																
	i_E					 1 				 1 		 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 																																
	__E				 1 	 2 						 1 	 1 	 1 																																																																
	iu_					 1 				 1 				 1 																															 1 	 1 																																
	_u_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iuo	iuo	 1 								 1 			 1 	 2 																														 1 	 1 	 2 																																
	iuO			 1 			 1 	 1 	 1 	 2 				 1 																															 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	iyo			 1 				 1 	 1 	 2 			 1 	 1 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	iyO			 2 			 1 	 2 	 2 	 3 																																																																				
	ɨuo		 1 	 1 							 1 	 1 	 2 	 3 																																																																
	ɨuO		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 		 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	ɨyo		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 2 	 2 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ɨyO		 1 	 3 			 1 	 2 	 2 	 2 	 1 	 1 	 1 	 1 																																		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_uo				 1 	 1 							 1 	 2 																																																																
	i_o					 1 				 1 			 1 	 1 																													 1 	 1 	 1 	 1 																																
	__o				 1 	 2 							 1 	 1 																																																																
	iu_					 1 				 1 				 1 																															 1 	 1 																																
	_u_				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iua	iua	 1 								 1 				 2 																															 1 	 2 																																
	iuA			 1 				 1 	 1 	 2 				 1 																															 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	iya			 1 				 1 	 1 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	iyA			 2 				 2 	 2 	 3 																																																																				
	ɨua		 1 	 1 							 1 	 1 	 1 	 3 																																																																
	ɨuA		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 																																				 1 		 1 		 1 				 1 		 1 		 1 				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 
	ɨya		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 															 1 	 1 							 1 	 1 							 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ɨyA		 1 	 3 				 2 	 2 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_ua				 1 	 1 								 2 																																																																
	i_a					 1 				 1 				 1 																															 1 	 1 																																
	__a				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
iuu	iuu	 1 								 1 				 2 																															 1 	 2 																																
	iuy			 1 				 1 	 1 	 2 				 1 																															 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	iyu			 1 				 1 	 1 	 2 				 1 															 1 	 1 							 1 	 1 							 1 	 1 																																
	iyy			 2 				 2 	 2 	 3 																																																																				
	ɨuu		 1 	 1 							 1 	 1 	 1 	 3 																																																																
	ɨuy		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 																																				 1 		 1 		 1 				 1 		 1 		 1 				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 
	ɨyu		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 2 															 1 	 1 							 1 	 1 							 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ɨyy		 1 	 3 				 2 	 2 	 2 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_uu				 1 	 1 								 2 																																																																
	i_u					 1 				 1 				 1 																															 1 	 1 																																
	__u				 1 	 2 								 1 																																																																
	i__					 2 				 1 																																																																				
	___				 1 	 3 																																																																								
ɨii	ɨii	 1 								 2 	 1 	 1 	 1 	 1 																																							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	ɨiɨ			 1 						 1 	 2 	 2 	 2 	 2 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	ɨɨi			 1 						 1 	 2 	 2 	 2 	 2 																																							 1 	 2 							 1 	 2 							 1 	 2 							 1 	 2 
	ɨɨɨ			 2 							 3 	 3 	 3 	 3 																																																																
	iii		 1 	 1 						 3 																																																																				
	iiɨ		 1 	 2 						 2 	 1 	 1 	 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	iɨi		 1 	 2 						 2 	 1 	 1 	 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	iɨɨ		 1 	 3 						 1 	 2 	 2 	 2 	 2 																									 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 																																
	_ii				 1 	 1 				 2 																																																																				
	ɨ_i					 1 				 1 	 1 	 1 	 1 	 1 																																							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	__i				 1 	 2 				 1 																																																																				
	ɨ__					 2 					 1 	 1 	 1 	 1 																																																																
	___				 1 	 3 																																																																								
ɨiE	ɨiE	 1 								 1 	 1 	 2 	 2 	 2 																											 1 	 1 	 1 	 1 	 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	ɨie			 1 					 1 	 2 	 1 	 1 	 1 	 1 																																						 1 	 1 	 1 						 1 	 1 	 1 						 1 	 1 	 1 						 1 	 1 	 1 
	ɨɨE			 1 							 2 	 3 	 3 	 3 																																																																
	ɨɨe			 2 					 1 	 1 	 2 	 2 	 2 	 2 																																					 1 	 2 	 1 	 2 					 1 	 2 	 1 	 2 					 1 	 2 	 1 	 2 					 1 	 2 	 1 	 2 
	iiE		 1 	 1 						 2 		 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 																																
	iie		 1 	 2 					 1 	 3 																																																																				
	iɨE		 1 	 2 						 1 	 1 	 2 	 2 	 2 																									 1 	 1 	 1 	 2 	 1 	 2 	 1 	 2 																																
	iɨe		 1 	 3 					 1 	 2 	 1 	 1 	 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	_iE				 1 	 1 				 1 		 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 																																
	ɨ_E					 1 					 1 	 2 	 2 	 2 																																																																
	__E				 1 	 2 						 1 	 1 	 1 																																																																
	ɨi_					 1 				 1 	 1 	 1 	 1 	 1 																																							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	_i_				 1 	 2 				 1 																																																																				
	ɨ__					 2 					 1 	 1 	 1 	 1 																																																																
	___				 1 	 3 																																																																								
