			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
	eiI		 1 	 1 					 1 	 2 	 1 	 1 	 1 	 1 																		 1 		 1 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	eii		 1 	 2 					 1 	 3 																																																																				
	eII		 1 	 2 					 1 	 1 	 2 	 2 	 2 	 2 																	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 																																
	eIi		 1 	 3 					 1 	 2 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	Ei_					 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	E_I					 1 					 1 	 2 	 2 	 2 																																																																
	E__					 2 						 1 	 1 	 1 																																																																
	_iI				 1 	 1 				 1 	 1 	 1 	 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	_i_				 1 	 2 				 1 																																																																				
	__I				 1 	 2 					 1 	 1 	 1 	 1 																																																																
	___				 1 	 3 																																																																								
	E_i			 1 		 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	_ii			 1 	 1 	 1 				 2 																																																																				
	__i			 1 	 1 	 2 				 1 																																																																				
	EI_			 1 		 1 					 1 	 2 	 2 	 2 																																																																
	_II			 1 	 1 	 1 					 2 	 2 	 2 	 2 																																																																
	_I_			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	_Ii			 2 	 1 	 1 				 1 	 1 	 1 	 1 	 1 																																							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 
	ei_		 1 	 1 		 1 			 1 	 2 																																																																				
	e_I		 1 	 1 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
	e_i		 1 	 2 		 1 			 1 	 2 																																																																				
	eI_		 1 	 2 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
EiE	EiE	 1 								 1 		 2 	 2 	 2 																											 1 	 1 	 1 	 1 	 1 	 1 															 1 	 1 							 1 	 1 							 1 	 1 
	Eie			 1 					 1 	 2 		 1 	 1 	 1 																																														 1 	 1 	 1 						 1 	 1 	 1 						 1 	 1 	 1 
	EIE			 1 							 1 	 3 	 3 	 3 																																																																
	EIe			 2 					 1 	 1 	 1 	 2 	 2 	 2 																																					 1 	 1 	 1 	 1 					 1 	 2 	 1 	 2 					 1 	 2 	 1 	 2 					 1 	 2 	 1 	 2 
	eiE		 1 	 1 					 1 	 2 		 1 	 1 	 1 																				 1 		 1 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	eie		 1 	 2 					 2 	 3 																																																																				
	eIE		 1 	 2 					 1 	 1 	 1 	 2 	 2 	 2 																	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 2 																																
	eIe		 1 	 3 					 2 	 2 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	Ei_					 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	E_E					 1 						 2 	 2 	 2 																																																																
	E__					 2 						 1 	 1 	 1 																																																																
	_iE				 1 	 1 				 1 		 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 																																
	_i_				 1 	 2 				 1 																																																																				
	__E				 1 	 2 						 1 	 1 	 1 																																																																
	___				 1 	 3 																																																																								
	E_e			 1 		 1 			 1 	 1 		 1 	 1 	 1 																																													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	_ie			 1 	 1 	 1 			 1 	 2 																																																																				
	__e			 1 	 1 	 2 			 1 	 1 																																																																				
	EI_			 1 		 1 					 1 	 2 	 2 	 2 																																																																
	_IE			 1 	 1 	 1 					 1 	 2 	 2 	 2 																																																																
	_I_			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	_Ie			 2 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	ei_		 1 	 1 		 1 			 1 	 2 																																																																				
	e_E		 1 	 1 		 1 			 1 	 1 		 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
	e_e		 1 	 2 		 1 			 2 	 2 																																																																				
	eI_		 1 	 2 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
Eio	Eio	 1 								 1 		 1 	 2 	 2 																													 1 	 1 	 1 	 1 															 1 	 1 							 1 	 1 							 1 	 1 
	EiO			 1 			 1 	 1 	 1 	 2 		 1 	 1 	 1 																																										 1 		 1 		 1 	 1 	 1 		 1 		 1 		 1 	 1 	 1 		 1 		 1 		 1 	 1 	 1 
	EIo			 1 							 1 	 2 	 3 	 3 																																																																
	EIO			 2 			 1 	 1 	 1 	 1 	 1 	 2 	 2 	 2 																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	eio		 1 	 1 					 1 	 2 			 1 	 1 																						 1 		 1 					 1 	 1 	 1 	 1 																																
	eiO		 1 	 2 			 1 	 1 	 2 	 3 																																																																				
	eIo		 1 	 2 					 1 	 1 	 1 	 1 	 2 	 2 																	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 																																
	eIO		 1 	 3 			 1 	 1 	 2 	 2 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	Ei_					 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	E_o					 1 						 1 	 2 	 2 																																																																
	E__					 2 						 1 	 1 	 1 																																																																
	_io				 1 	 1 				 1 			 1 	 1 																													 1 	 1 	 1 	 1 																																
	_i_				 1 	 2 				 1 																																																																				
	__o				 1 	 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
	E_O			 1 		 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_iO			 1 	 1 	 1 	 1 	 1 	 1 	 2 																																																																				
	__O			 1 	 1 	 2 	 1 	 1 	 1 	 1 																																																																				
	EI_			 1 		 1 					 1 	 2 	 2 	 2 																																																																
	_Io			 1 	 1 	 1 					 1 	 1 	 2 	 2 																																																																
	_I_			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	_IO			 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	ei_		 1 	 1 		 1 			 1 	 2 																																																																				
	e_o		 1 	 1 		 1 			 1 	 1 			 1 	 1 																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
	e_O		 1 	 2 		 1 	 1 	 1 	 2 	 2 																																																																				
	eI_		 1 	 2 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
Eia	Eia	 1 								 1 		 1 	 1 	 2 																															 1 	 1 															 1 	 1 							 1 	 1 							 1 	 1 
	EiA			 1 				 1 	 1 	 2 		 1 	 1 	 1 																																												 1 		 1 	 1 	 1 				 1 		 1 	 1 	 1 				 1 		 1 	 1 	 1 
	EIa			 1 							 1 	 2 	 2 	 3 																																																																
	EIA			 2 				 1 	 1 	 1 	 1 	 2 	 2 	 2 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	eia		 1 	 1 					 1 	 2 				 1 																								 1 							 1 	 1 																																
	eiA		 1 	 2 				 1 	 2 	 3 																																																																				
	eIa		 1 	 2 					 1 	 1 	 1 	 1 	 1 	 2 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																
	eIA		 1 	 3 				 1 	 2 	 2 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	Ei_					 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	E_a					 1 						 1 	 1 	 2 																																																																
	E__					 2 						 1 	 1 	 1 																																																																
	_ia				 1 	 1 				 1 				 1 																															 1 	 1 																																
	_i_				 1 	 2 				 1 																																																																				
	__a				 1 	 2 								 1 																																																																
	___				 1 	 3 																																																																								
	E_A			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_iA			 1 	 1 	 1 		 1 	 1 	 2 																																																																				
	__A			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	EI_			 1 		 1 					 1 	 2 	 2 	 2 																																																																
	_Ia			 1 	 1 	 1 					 1 	 1 	 1 	 2 																																																																
	_I_			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	_IA			 2 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ei_		 1 	 1 		 1 			 1 	 2 																																																																				
	e_a		 1 	 1 		 1 			 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
	e_A		 1 	 2 		 1 		 1 	 2 	 2 																																																																				
	eI_		 1 	 2 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
Eiu	Eiu	 1 								 1 		 1 	 1 	 2 																															 1 	 1 															 1 	 1 							 1 	 1 							 1 	 1 
	Eiy			 1 				 1 	 1 	 2 		 1 	 1 	 1 																																												 1 		 1 	 1 	 1 				 1 		 1 	 1 	 1 				 1 		 1 	 1 	 1 
	EIu			 1 							 1 	 2 	 2 	 3 																																																																
	EIy			 2 				 1 	 1 	 1 	 1 	 2 	 2 	 2 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	eiu		 1 	 1 					 1 	 2 				 1 																								 1 							 1 	 1 																																
	eiy		 1 	 2 				 1 	 2 	 3 																																																																				
	eIu		 1 	 2 					 1 	 1 	 1 	 1 	 1 	 2 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																
	eIy		 1 	 3 				 1 	 2 	 2 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	Ei_					 1 				 1 		 1 	 1 	 1 																																															 1 	 1 							 1 	 1 							 1 	 1 
	E_u					 1 						 1 	 1 	 2 																																																																
	E__					 2 						 1 	 1 	 1 																																																																
	_iu				 1 	 1 				 1 				 1 																															 1 	 1 																																
	_i_				 1 	 2 				 1 																																																																				
	__u				 1 	 2 								 1 																																																																
	___				 1 	 3 																																																																								
	E_y			 1 		 1 		 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_iy			 1 	 1 	 1 		 1 	 1 	 2 																																																																				
	__y			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	EI_			 1 		 1 					 1 	 2 	 2 	 2 																																																																
	_Iu			 1 	 1 	 1 					 1 	 1 	 1 	 2 																																																																
	_I_			 1 	 1 	 2 					 1 	 1 	 1 	 1 																																																																
	_Iy			 2 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	ei_		 1 	 1 		 1 			 1 	 2 																																																																				
	e_u		 1 	 1 		 1 			 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	e__		 1 	 1 		 2 			 1 	 1 																																																																				
	e_y		 1 	 2 		 1 		 1 	 2 	 2 																																																																				
	eI_		 1 	 2 		 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
EIO	EIO						 1 	 1 	 1 	 1 	 1 	 2 	 2 	 2 																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	EIo			 1 							 1 	 2 	 3 	 3 																																																																
	EiO			 1 			 1 	 1 	 1 	 2 		 1 	 1 	 1 																																										 1 		 1 		 1 	 1 	 1 		 1 		 1 		 1 	 1 	 1 		 1 		 1 		 1 	 1 	 1 
	Eio			 2 						 1 		 1 	 2 	 2 																													 1 	 1 	 1 	 1 															 1 	 1 							 1 	 1 							 1 	 1 
	eIO		 1 	 1 			 1 	 1 	 2 	 2 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	eIo		 1 	 2 					 1 	 1 	 1 	 1 	 2 	 2 																	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 																																
	eiO		 1 	 2 			 1 	 1 	 2 	 3 																																																																				
	eio		 1 	 3 					 1 	 2 			 1 	 1 																						 1 		 1 					 1 	 1 	 1 	 1 																																
	EI_					 1 					 1 	 2 	 2 	 2 																																																																
	E_O					 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	E__					 2 						 1 	 1 	 1 																																																																
	_IO				 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
